,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2108,2022-05-14,,,,,,,,,,2.75,,
2109,2022-05-15,,,,,,,,,,2.75,,
2110,2022-05-16,SE CON MEN AGO/22,SE,2022-09-01,87.0,145.816091954023,3.0,118.0,72.0,45.0,,3,0.21166155907359396
2111,2022-05-17,SE CON MEN AGO/22,SE,2022-09-01,72.1,136.75894590846048,3.0,118.0,71.0,46.0,,3,0.14753523267453694
2112,2022-05-18,SE CON MEN AGO/22,SE,2022-09-01,46.5,131.0021505376344,3.0,118.0,70.0,47.0,,3,0.1045291149185612
2113,2022-05-19,SE CON MEN AGO/22,SE,2022-09-01,215.9,128.41427049559982,3.0,118.0,69.0,48.0,,3,0.08457690154596342
2114,2022-05-20,SE CON MEN AGO/22,SE,2022-09-01,62.0,128.4516129032258,3.0,118.0,68.0,49.0,,3,0.08486765567333077
2115,2022-05-21,,,,,,,,,,2.75,,
2116,2022-05-22,,,,,,,,,,2.75,,
2117,2022-05-23,SE CON MEN AGO/22,SE,2022-09-01,204.0,117.69607843137256,3.0,118.0,67.0,50.0,,3,-0.0025789290945814614
2118,2022-05-24,SE CON MEN AGO/22,SE,2022-09-01,120.0,115.90833333333333,3.0,118.0,66.0,51.0,,3,-0.017884975640580336
2119,2022-05-25,SE CON MEN AGO/22,SE,2022-09-01,141.6,111.39477401129943,3.0,118.0,65.0,52.0,,3,-0.05760421000017413
2120,2022-05-26,SE CON MEN AGO/22,SE,2022-09-01,82.0,108.3170731707317,3.0,118.0,64.0,53.0,,3,-0.08562183587786976
2121,2022-05-27,SE CON MEN AGO/22,SE,2022-09-01,41.0,109.0,3.0,118.0,63.0,54.0,,3,-0.07933674223652076
2122,2022-05-28,,,,,,,,,,2.75,,
2123,2022-05-29,,,,,,,,,,2.75,,
2124,2022-05-30,SE CON MEN AGO/22,SE,2022-09-01,95.0,109.86315789473684,3.0,118.0,62.0,55.0,,3,-0.0714490522461535
2125,2022-05-31,SE CON MEN AGO/22,SE,2022-09-01,151.75,107.66902800658978,3.0,118.0,61.0,56.0,,3,-0.0916226582018691
2126,2022-06-01,SE CON MEN SET/22,SE,2022-10-01,110.0,116.5,3.0,134.0,77.0,56.0,,3,-0.13994852694515636
2127,2022-06-02,SE CON MEN SET/22,SE,2022-10-01,85.3,119.23212192262604,3.0,134.0,76.0,57.0,,3,-0.1167676024060027
2128,2022-06-03,SE CON MEN SET/22,SE,2022-10-01,54.0,119.16666666666667,3.0,134.0,75.0,58.0,,3,-0.11731672648495817
2129,2022-06-04,,,,,,,,,,2.75,,
2130,2022-06-05,,,,,,,,,,2.75,,
2131,2022-06-06,SE CON MEN SET/22,SE,2022-10-01,182.9,112.85511208310552,3.0,134.0,74.0,59.0,,3,-0.1717349979073859
2132,2022-06-07,SE CON MEN SET/22,SE,2022-10-01,124.0,110.53225806451613,3.0,134.0,73.0,60.0,,3,-0.19253239341017903
2133,2022-06-08,SE CON MEN SET/22,SE,2022-10-01,89.0,105.98876404494382,3.0,134.0,72.0,61.0,,3,-0.2345067110331982
2134,2022-06-09,SE CON MEN SET/22,SE,2022-10-01,51.0,103.68627450980392,3.0,134.0,71.0,62.0,,3,-0.25647005114371524
2135,2022-06-10,SE CON MEN SET/22,SE,2022-10-01,135.0,101.24444444444444,3.0,134.0,70.0,63.0,,3,-0.28030196515415806
2136,2022-06-11,,,,,,,,,,2.75,,
2137,2022-06-12,,,,,,,,,,2.75,,
2138,2022-06-13,SE CON MEN SET/22,SE,2022-10-01,209.0,92.47368421052632,3.0,134.0,69.0,64.0,,3,-0.37091569093025445
2139,2022-06-14,SE CON MEN SET/22,SE,2022-10-01,127.0,91.15748031496064,3.0,134.0,68.0,65.0,,3,-0.3852512362037741
2140,2022-06-15,SE CON MEN SET/22,SE,2022-10-01,88.0,86.63636363636364,3.0,134.0,67.0,66.0,,3,-0.43612016909508
2141,2022-06-16,,,,,,,,,,2.75,,
2142,2022-06-17,SE CON MEN SET/22,SE,2022-10-01,37.4,92.45187165775401,3.0,134.0,66.0,67.0,,3,-0.37115159724153823
2143,2022-06-18,,,,,,,,,,2.75,,
2144,2022-06-19,,,,,,,,,,2.75,,
2145,2022-06-20,SE CON MEN SET/22,SE,2022-10-01,78.7,89.09815756035579,3.0,134.0,65.0,68.0,,3,-0.40810114402289965
2146,2022-06-21,SE CON MEN SET/22,SE,2022-10-01,87.0,84.9628735632184,3.0,134.0,64.0,69.0,,3,-0.45562542048666277
2147,2022-06-22,SE CON MEN SET/22,SE,2022-10-01,175.3,81.225499144324,3.0,134.0,63.0,70.0,,3,-0.5006105732090393
2148,2022-06-23,SE CON MEN SET/22,SE,2022-10-01,48.0,80.78229166666667,3.0,134.0,62.0,71.0,,3,-0.506082020984735
2149,2022-06-24,SE CON MEN SET/22,SE,2022-10-01,46.6,81.51952789699571,3.0,134.0,61.0,72.0,,3,-0.496997202306944
2150,2022-06-25,,,,,,,,,,2.75,,
2151,2022-06-26,,,,,,,,,,2.75,,
2152,2022-06-27,SE CON MEN SET/22,SE,2022-10-01,74.0,84.74324324324324,3.0,134.0,60.0,73.0,,3,-0.45821378261206025
2153,2022-06-28,SE CON MEN SET/22,SE,2022-10-01,91.672222,77.87054117658454,3.0,134.0,59.0,74.0,,3,-0.5427920806419184
2154,2022-06-29,SE CON MEN SET/22,SE,2022-10-01,61.5,75.54731707317073,3.0,134.0,58.0,75.0,,3,-0.57308062379958
2155,2022-06-30,SE CON MEN SET/22,SE,2022-10-01,36.0,76.95833333333333,3.0,134.0,57.0,76.0,,3,-0.5545756500996166
2156,2022-07-01,SE CON MEN OUT/22,SE,2022-11-01,39.0,96.12564102564102,3.0,152.0,75.0,76.0,,3,-0.4582244243754374
2157,2022-07-02,,,,,,,,,,2.75,,
2158,2022-07-03,,,,,,,,,,2.75,,
2159,2022-07-04,SE CON MEN OUT/22,SE,2022-11-01,124.58,104.29306469738322,3.0,152.0,74.0,77.0,,3,-0.37667565484342624
2160,2022-07-05,SE CON MEN OUT/22,SE,2022-11-01,57.3,106.38970331588133,3.0,152.0,73.0,78.0,,3,-0.35677172196855533
2161,2022-07-06,SE CON MEN OUT/22,SE,2022-11-01,76.1,99.58738501971092,3.0,152.0,72.0,79.0,,3,-0.4228450207059318
2162,2022-07-07,SE CON MEN OUT/22,SE,2022-11-01,125.6,95.07428343949044,3.0,152.0,71.0,80.0,,3,-0.4692220038524617
2163,2022-07-08,SE CON MEN OUT/22,SE,2022-11-01,28.9,98.6280276816609,3.0,152.0,70.0,81.0,,3,-0.4325250432245875
2164,2022-07-09,,,,,,,,,,2.75,,
2165,2022-07-10,,,,,,,,,,2.75,,
2166,2022-07-11,SE CON MEN OUT/22,SE,2022-11-01,27.1,102.47601476014759,3.0,152.0,69.0,82.0,,3,-0.394251751990657
2167,2022-07-12,SE CON MEN OUT/22,SE,2022-11-01,76.0,104.7467105263158,3.0,152.0,68.0,83.0,,3,-0.3723353656271806
2168,2022-07-13,SE CON MEN OUT/22,SE,2022-11-01,144.5,106.12006920415224,3.0,152.0,67.0,84.0,,3,-0.3593093394458515
2169,2022-07-14,SE CON MEN OUT/22,SE,2022-11-01,123.1,109.2528025995126,3.0,152.0,66.0,85.0,,3,-0.33021603411482836
2170,2022-07-15,SE CON MEN OUT/22,SE,2022-11-01,15.5,105.66129032258064,3.0,152.0,65.0,86.0,,3,-0.3636419171594918
2171,2022-07-16,,,,,,,,,,2.75,,
2172,2022-07-17,,,,,,,,,,2.75,,
2173,2022-07-18,SE CON MEN OUT/22,SE,2022-11-01,93.8,113.41018123667376,3.0,152.0,64.0,87.0,,3,-0.2928693519542378
2174,2022-07-19,SE CON MEN OUT/22,SE,2022-11-01,102.2,117.11095890410958,3.0,152.0,63.0,88.0,,3,-0.26075866876231135
2175,2022-07-20,SE CON MEN OUT/22,SE,2022-11-01,102.1,120.30832517140061,3.0,152.0,62.0,89.0,,3,-0.233822696840301
2176,2022-07-21,SE CON MEN OUT/22,SE,2022-11-01,119.5,115.20405857740585,3.0,152.0,61.0,90.0,,3,-0.2771755424984246
2177,2022-07-22,SE CON MEN OUT/22,SE,2022-11-01,50.5,115.77079207920792,3.0,152.0,60.0,91.0,,3,-0.2722682148173039
2178,2022-07-23,,,,,,,,,,2.75,,
2179,2022-07-24,,,,,,,,,,2.75,,
2180,2022-07-25,SE CON MEN OUT/22,SE,2022-11-01,45.4,113.58599118942732,3.0,152.0,59.0,92.0,,3,-0.2913203391578696
2181,2022-07-26,SE CON MEN OUT/22,SE,2022-11-01,72.4,114.1774861878453,3.0,152.0,58.0,93.0,,3,-0.2861263867738826
2182,2022-07-27,SE CON MEN OUT/22,SE,2022-11-01,52.4,112.11192748091604,3.0,152.0,57.0,94.0,,3,-0.3043827960632841
